time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1367500067,-0.1418457031,-0.9479980469,-0.3955078125,7.1450381279, 5.8778624535, 7.5572519302
1367510067,-0.1328125000,-0.9443359375,-0.3818359375,6.1984734535, 4.5954198837, 6.0305342674
1367520067,-0.1186523438,-0.9426269531,-0.3686523438,5.5572519302, 3.0534350872, 4.9465646744
1367530067,-0.1257324219,-0.9367675781,-0.3742675781,5.5572519302, 2.2442748547, 5.2671756744
1367540067,-0.1296386719,-0.9321289062,-0.3728027344,5.1297707558, 1.5725190639, 6.2595419884
1367550067,-0.1086425781,-0.9370117188,-0.3955078125,4.4885497093, 1.0839694738, 6.0610685349
1367560067,-0.0981445312,-0.9414062500,-0.3879394531,4.1221375465, 2.4732823372, 4.1679387093
1367570067,-0.1032714844,-0.9287109375,-0.3989257812,3.7862596512, 3.6488549709, 2.7633588314
1367580067,-0.1035156250,-0.9267578125,-0.3806152344,3.8320610523, 3.8625953197, 0.9770992398
1367590067,-0.1079101562,-0.9118652344,-0.3742675781,2.8854961395, 2.6717557907, 0.7633587718
1367600067,-0.1137695312,-0.9257812500,-0.3745117188,1.8625954390, 1.8015266657, 2.8549618721
1367610067,-0.1120605469,-0.9326171875,-0.3886718750,1.5877863169, 1.7099236250, 3.9389312267
1367620067,-0.1025390625,-0.9377441406,-0.3977050781,1.6335878372, 2.7328243256, 3.6488549709
1367630067,-0.1066894531,-0.9406738281,-0.4064941406,1.7709923983, 4.2748093605, 1.7099236250
1367640067,-0.1372070312,-0.9406738281,-0.3798828125,1.2213740349, 4.3358778954, -0.8702290058
1367650067,-0.1452636719,-0.9179687500,-0.3745117188,1.4809160233, 2.7938930988, -0.1221374050
1367660067,-0.1188964844,-0.9270019531,-0.3754882812,0.4427480996, 0.3511450291, 3.4656488895
1367670067,-0.1149902344,-0.9707031250,-0.3820800781,1.4045801163, 0.0916030556, 1.6183205843
1367680067,-0.1130371094,-0.9406738281,-0.4008789062,1.7557251453, 0.4885496199, 3.0992367268
1367690067,-0.1247558594,-0.9289550781,-0.4074707031,0.6564885378, -0.4732824564, 0.6564885378
1367700067,-0.1162109375,-0.9240722656,-0.3879394531,2.4732823372, 1.1755725145, 2.7938930988
1367710067,-0.1110839844,-0.9321289062,-0.3864746094,2.4580152035, 2.0000000000, 0.9770992398
1367720067,-0.1208496094,-0.9243164062,-0.3725585938,1.8625954390, 1.0839694738, -0.8244274855
1367730067,-0.1201171875,-0.9138183594,-0.3647460938,1.1755725145, -0.0305343512, -0.4885496199
1367740067,-0.1083984375,-0.9179687500,-0.3710937500,0.5801526904, 0.2900763452, -0.5954198241
1367750067,-0.1022949219,-0.9270019531,-0.3696289062,0.2748091519, 0.1984732896, -1.7862595320
1367760067,-0.0915527344,-0.9179687500,-0.3750000000,0.2595419884, 0.0610687025, -2.8244273663
1367770067,-0.0947265625,-0.9213867188,-0.3884277344,0.5038167834, 0.3664122224, -2.4274809361
1367780067,-0.0869140625,-0.9279785156,-0.3918457031,0.6564885378, 0.7633587718, -2.8244273663
1367790067,-0.0910644531,-0.9267578125,-0.4006347656,1.4198473692, 2.3969466686, -3.6793892384
1367800067,-0.1071777344,-0.9233398438,-0.3935546875,0.5801526904, 3.4961831570, -2.9770991802
1367810067,-0.1228027344,-0.9362792969,-0.3718261719,0.3969465792, 3.1603052616, -3.5725190639
1367820067,-0.1237792969,-0.9362792969,-0.3693847656,0.2748091519, 2.7938930988, -4.6106872559
1367830067,-0.1408691406,-0.9223632812,-0.3652343750,-2.1221373081, 0.5496183038, -10.1984729767
1367840067,-0.1289062500,-0.9062500000,-0.3493652344,-0.7328244448, 1.5572519302, -5.0534353256
1367850067,-0.1350097656,-0.9313964844,-0.3483886719,-0.7022900581, 1.7251908779, -2.1832060814
1367860067,-0.1320800781,-0.9531250000,-0.3574218750,-1.0687023401, -0.1526717544, -5.4656486511
1367870067,-0.1162109375,-0.9328613281,-0.3615722656,-1.2213740349, -1.8015266657, -7.2061066628
1367880067,-0.1054687500,-0.9191894531,-0.3830566406,-1.2519084215, -1.2061069012, -6.5343513489
1367890067,-0.0881347656,-0.9287109375,-0.3837890625,-1.1603053808, 0.1068702266, -6.1832060814
1367900067,-0.1040039062,-0.9360351562,-0.3872070312,-1.4351145029, 0.8702290058, -6.5343513489
1367910067,-0.1127929688,-0.9450683594,-0.3898925781,-1.9389313459, 1.4045801163, -7.0229005814
1367920067,-0.1125488281,-0.9411621094,-0.3835449219,-1.9083969593, 1.8473281860, -7.4198474884
1367930067,-0.1120605469,-0.9467773438,-0.3640136719,-1.2366411686, 2.1068701744, -8.2290077209
1367940067,-0.1047363281,-0.9301757812,-0.3803710938,-0.8702290058, 2.4427480698, -8.2290077209
1367950067,-0.0927734375,-0.9475097656,-0.3774414062,-1.2213740349, 2.2137403488, -9.3282442093
1367980067,-0.1152343750,-0.9523925781,-0.3703613281,-1.0687023401, 1.0687023401, -11.8167934418
1367990067,-0.1044921875,-0.9458007812,-0.3642578125,-1.3282443285, -0.0458015278, -12.6412210464
1368000067,-0.1118164062,-0.9335937500,-0.3581542969,-1.8015266657, -1.3282443285, -12.6564884186
1368010067,-0.1035156250,-0.9421386719,-0.3586425781,-2.1526718140, -2.4580152035, -13.9236640930
1368020067,-0.1113281250,-0.9455566406,-0.3723144531,-2.2595419884, -2.7022900581, -15.6335878372
1368030067,-0.1098632812,-0.9379882812,-0.3889160156,-2.9465649128, -2.9923663139, -14.6106872559
1368040067,-0.1181640625,-0.9621582031,-0.3872070312,-2.8396947384, -3.7251908779, -15.0229005814
1368050067,-0.1013183594,-0.9743652344,-0.4052734375,-1.6183205843, -3.7099237442, -16.8854961395
1368060067,-0.0991210938,-0.9631347656,-0.4089355469,-0.4427480996, -3.2824428082, -16.5038166046
1368070067,-0.0947265625,-0.9631347656,-0.4191894531,-0.3816793859, -2.1984732151, -8.0305347443
1368080067,-0.0581054688,-0.9448242188,-0.4121093750,-0.3969465792, -1.8625954390, -29.6030540466
1368090067,-0.0878906250,-0.8659667969,-0.4094238281,2.2290077209, 1.1145038605, -18.2290077209
1368100067,-0.0612792969,-0.9394531250,-0.3918457031,2.7938930988, 4.4274806976, -14.7786254883
1368110067,-0.0595703125,-0.9414062500,-0.3713378906,1.8320610523, 3.8167939186, -18.5648860931
1368120067,-0.0761718750,-0.9326171875,-0.3666992188,1.2366411686, 3.5572519302, -18.9770984650
1368130067,-0.0700683594,-0.9367675781,-0.3806152344,0.6106870174, 4.5343513489, -18.4122142792
1368140067,-0.0678710938,-0.9560546875,-0.3833007812,0.2595419884, 5.4656486511, -20.7480907440
1368150067,-0.0791015625,-0.9589843750,-0.3835449219,-0.2290076315, 4.9923663139, -22.7938938141
1368160067,-0.0754394531,-0.9514160156,-0.3793945312,-0.5343511701, 4.4885497093, -25.4351139069
1368170067,-0.0627441406,-0.9470214844,-0.3896484375,0.3053435087, 4.9007635117, -24.3206100464
1368180067,-0.0678710938,-0.9597167969,-0.3857421875,0.9160305262, 4.8854961395, -23.2824420929
1368190067,-0.0612792969,-1.1105957031,-0.3972167969,0.4274809062, 5.4351143837, -16.5801525116
1368200067,-0.0195312500,-0.9716796875,-0.4145507812,0.6412213445, 6.0305342674, -39.2061080933
1368210067,-0.0769042969,-0.8395996094,-0.4172363281,1.5114504099, 9.7557249069, -26.9770984650
1368220067,-0.0686035156,-0.9345703125,-0.3767089844,2.3816792965, 11.9236640930, -21.4809169769
1368230067,-0.0424804688,-0.9748535156,-0.3479003906,2.1068701744, 8.7328243256, -29.8320617676
1368240067,-0.0378417969,-0.9628906250,-0.3491210938,0.9465649128, 6.1068701744, -30.2900772095
1368250067,-0.0275878906,-1.0859375000,-0.3669433594,-0.8244274855, 5.0381679535, -26.4580154419
1368260067,0.0007324219,-0.9580078125,-0.4011230469,-0.6106870174, 5.1755723953, -41.6030540466
1368270067,-0.0292968750,-0.8701171875,-0.4145507812,0.2748091519, 10.1526718140, -32.9465637207
1368280067,-0.0241699219,-0.9392089844,-0.3806152344,0.1984732896, 12.9160308838, -24.6717548370
1368290067,-0.0498046875,-0.9873046875,-0.3354492188,-0.4732824564, 11.1145038605, -35.2671737671
1368300067,-0.0437011719,-0.9665527344,-0.3454589844,-0.2900763452, 8.9923667908, -35.1603050232
1368310067,-0.0356445312,-1.0688476562,-0.3515625000,-3.0992367268, 6.5496182442, -33.3282432556
1368320067,0.0061035156,-0.9345703125,-0.3835449219,-2.9312977791, 6.1221375465, -46.1526718140
1368330067,0.0202636719,-0.8874511719,-0.4133300781,-2.1832060814, 11.7709922791, -40.2595405579
1368340067,0.0107421875,-0.9294433594,-0.3874511719,-2.3358778954, 13.8320608139, -32.0305328369
1368350067,-0.0012207031,-1.0268554688,-0.3569335938,-1.2824426889, 12.1374044418, -38.5038185120
1368360067,0.0058593750,-0.9853515625,-0.3710937500,-1.6488549709, 10.6870231628, -40.8854980469
1368370067,0.0004882812,-0.9887695312,-0.3842773438,-1.8473281860, 9.2977094650, -37.1450386047
1368380067,0.0156250000,-1.0964355469,-0.4003906250,-3.8778626919, 10.1221370697, -36.8396949768
1368390067,0.0380859375,-0.9326171875,-0.4028320312,-5.3893127441, 10.5190839767, -53.4351158142
1368400067,0.0422363281,-0.9035644531,-0.4062500000,-2.2900762558, 14.8549613953, -42.4274826050
1368410067,0.0415039062,-0.9785156250,-0.3610839844,-2.9923663139, 16.5190830231, -37.8015251160
1368420067,0.0656738281,-0.9892578125,-0.3459472656,-3.2977099419, 14.4885492325, -48.5954208374
1368430067,0.0688476562,-0.9768066406,-0.3510742188,-2.1526718140, 14.3969469070, -51.2671737671
1368440067,0.0690917969,-0.9697265625,-0.3759765625,-3.4656488895, 14.5954198837, -47.6793899536
1368450067,0.0676269531,-0.9904785156,-0.3708496094,-4.4885497093, 14.6106872559, -52.1374053955
1368460067,0.0898437500,-1.0126953125,-0.3842773438,-3.6488549709, 16.4274806976, -53.0687026978
1368470067,0.0793457031,-0.9812011719,-0.3742675781,-4.0763359070, 17.0687026978, -54.8854980469
1368480215,0.0942382812,-0.9694824219,-0.3757324219,-4.4580154419, 16.7633590698, -53.0076332092
1368490067,0.1130371094,-1.0732421875,-0.3818359375,-4.4427480698, 17.0687026978, -55.5877876282
1368500067,0.0922851562,-1.0019531250,-0.3754882812,-4.1221375465, 16.7938938141, -72.1832046509
1368510067,0.1408691406,-0.9228515625,-0.4208984375,-2.2748091221, 19.5725193024, -59.6183204651
1368520067,0.1545410156,-0.9887695312,-0.3876953125,-4.3816795349, 21.6641216278, -60.0000000000
1368530067,0.1557617188,-1.0959472656,-0.3691406250,-3.9541983604, 21.4351139069, -64.3358764648
1368540067,0.1589355469,-0.9707031250,-0.3461914062,-4.8854961395, 21.1297702789, -78.5648880005
1368550067,0.1550292969,-0.9213867188,-0.3901367188,-4.6259541512, 20.9007625580, -65.1603088379
1368560067,0.1916503906,-1.0168457031,-0.3884277344,-5.5877861977, 22.3664131165, -68.3053436279
1368570067,0.2087402344,-1.0012207031,-0.3640136719,-5.9694657326, 20.7938938141, -74.2595443726
1368580067,0.1948242188,-0.9743652344,-0.3566894531,-7.2977099419, 20.1832065582, -73.8625946045
1368590067,0.2236328125,-1.0161132812,-0.3515625000,-8.1374044418, 21.9083976746, -72.7328262329
1368600067,0.2312011719,-1.0068359375,-0.3635253906,-10.3816795349, 21.0381679535, -69.1755752563
1368610067,0.2470703125,-1.0256347656,-0.3439941406,-11.0839691162, 23.9083976746, -74.4732818604
1368620067,0.2431640625,-0.9804687500,-0.3718261719,-11.6335878372, 26.3664131165, -75.4198455811
1368630067,0.2331542969,-0.9509277344,-0.3923339844,-10.0610685349, 27.9694652557, -79.0534362793
1368640067,0.2392578125,-0.9301757812,-0.4152832031,-9.2366409302, 29.7404575348, -80.8396911621
1368650067,0.2543945312,-0.9211425781,-0.4223632812,-7.3587784767, 32.4122123718, -83.2671737671
1368660067,0.2761230469,-0.9492187500,-0.4453125000,-4.8244276047, 36.7633590698, -86.5496215820
1368670067,0.2436523438,-0.9470214844,-0.4072265625,-4.0000000000, 41.0381660461, -90.6106872559
1368680067,0.2407226562,-0.9614257812,-0.3784179688,-2.5648853779, 42.4580154419, -95.0076370239
1368690067,0.2448730469,-0.9521484375,-0.3625488281,-1.6183205843, 38.8702278137, -95.7709960938
1368700067,0.2797851562,-0.9641113281,-0.3662109375,-0.3969465792, 34.8854980469, -99.3893127441
1368710067,0.3178710938,-0.9733886719,-0.3708496094,2.2900762558, 31.5267181396, -100.6412200928
1368720067,0.3769531250,-0.9943847656,-0.3957519531,4.7328243256, 30.0000000000, -103.5419845581
1368730067,0.3881835938,-0.9562988281,-0.4069824219,6.8091602325, 30.9312973022, -108.3664093018
1368740067,0.3898925781,-0.9028320312,-0.4047851562,6.6717557907, 30.9465656281, -110.1679382324
1368750067,0.4104003906,-0.9443359375,-0.3867187500,6.5190839767, 31.2213745117, -109.8625946045
1368760067,0.4248046875,-0.9206542969,-0.3735351562,4.8702292442, 32.4274826050, -114.8702316284
1368770067,0.4328613281,-0.9077148438,-0.3481445312,3.5725190639, 32.5954208374, -113.9694671631
1368780067,0.4345703125,-0.9287109375,-0.3354492188,2.9007632732, 31.6793899536, -113.4198455811
1368790067,0.4792480469,-0.9177246094,-0.3354492188,3.0992367268, 29.4656486511, -114.0000000000
1368800067,0.4836425781,-0.9069824219,-0.3159179688,3.5725190639, 26.8854961395, -115.4656524658
