time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1391600067,0.2668457031,0.9094238281,-0.4682617188,-1.3282443285, -0.5038167834, -1.6793893576
1391610067,0.2697753906,0.9113769531,-0.4592285156,-1.3435114622, -0.2137404531, -0.8854961991
1391620067,0.2604980469,0.9084472656,-0.4707031250,-1.0839694738, -0.3358778656, -1.0534350872
1391630067,0.2607421875,0.9069824219,-0.4670410156,-0.9465649128, -0.4427480996, -1.6030534506
1391640067,0.2556152344,0.9133300781,-0.4721679688,-0.6870229244, -0.9770992398, -2.0916030407
1391650067,0.2687988281,0.9099121094,-0.4714355469,-1.0229008198, -0.7175572515, -1.2977099419
1391660067,0.2526855469,0.9030761719,-0.4702148438,-1.1603053808, -0.5496183038, -0.5496183038
1391670067,0.2565917969,0.9084472656,-0.4602050781,-1.3282443285, -0.5038167834, 0.3664122224
1391680067,0.2622070312,0.9113769531,-0.4621582031,-1.6183205843, 0.2442748100, 0.0000000000
1391690067,0.2604980469,0.9047851562,-0.4638671875,-1.8320610523, 0.5648854971, -0.5648854971
1391700067,0.2648925781,0.9020996094,-0.4614257812,-2.2137403488, 0.3816793859, -1.8778625727
1391710067,0.2524414062,0.8986816406,-0.4626464844,-2.2442748547, 0.0000000000, -2.6870229244
1391720067,0.2536621094,0.9033203125,-0.4736328125,-2.3664121628, -0.6259542108, -2.4122138023
1391730067,0.2565917969,0.9057617188,-0.4775390625,-2.2900762558, -0.7633587718, -1.1908396482
1391740067,0.2617187500,0.9106445312,-0.4868164062,-2.3206107616, -0.1526717544, 0.0916030556
1391750067,0.2609863281,0.9057617188,-0.4682617188,-2.2595419884, 0.7022900581, 0.7328244448
1391760067,0.2612304688,0.9157714844,-0.4665527344,-2.2595419884, 0.7480915785, 0.9160305262
1391770067,0.2485351562,0.9174804688,-0.4685058594,-2.2900762558, 1.0229008198, 1.2061069012
1391780067,0.2590332031,0.9096679688,-0.4580078125,-2.2137403488, 1.3893129826, 1.0534350872
1391790067,0.2504882812,0.9057617188,-0.4643554688,-1.4351145029, 2.6717557907, -0.6870229244
1391800067,0.2648925781,0.8908691406,-0.4660644531,-2.2748091221, 3.5267176628, -1.2061069012
1391810067,0.2583007812,0.9116210938,-0.4694824219,-2.5496182442, 2.2137403488, -0.8549618125
1391820067,0.2678222656,0.9152832031,-0.4638671875,-2.4885497093, 2.4122138023, 0.6870229244
1391830067,0.2604980469,0.9016113281,-0.4694824219,-2.5190839767, 2.7938930988, 0.9618320465
1391840067,0.2656250000,0.8974609375,-0.4562988281,-1.9694656134, 3.2824428082, 0.9923664331
1391850067,0.2578125000,0.9038085938,-0.4577636719,-1.7709923983, 3.6030533314, 1.1145038605
1391860067,0.2570800781,0.9108886719,-0.4416503906,-1.6488549709, 3.5725190639, 1.2671755552
1391870067,0.2656250000,0.9040527344,-0.4526367188,-2.1679389477, 3.0381679535, 0.6259542108
1391880067,0.2597656250,0.9050292969,-0.4589843750,-2.1221373081, 2.3511450291, -0.7938931584
1391890067,0.2578125000,0.9104003906,-0.4614257812,-2.1526718140, 2.7633588314, -1.4045801163
1391900067,0.2678222656,0.9135742188,-0.4724121094,-2.0610687733, 3.2061069012, -1.4503816366
1391910067,0.2697753906,0.9138183594,-0.4807128906,-2.1068701744, 4.7938933372, -0.8396946788
1391920067,0.2626953125,0.9143066406,-0.4792480469,-2.0305342674, 5.8931298256, -0.4732824564
1391930067,0.2597656250,0.9113769531,-0.4760742188,-1.6793893576, 6.5343513489, 0.0916030556
1391940067,0.2546386719,0.9113769531,-0.4575195312,-1.8625954390, 6.3053436279, 0.6259542108
1391950067,0.2680664062,0.9089355469,-0.4624023438,-2.0305342674, 6.3053436279, 0.4580152631
1391960067,0.2729492188,0.9165039062,-0.4638671875,-2.7175571918, 6.3816795349, -0.3664122224
1391970067,0.2604980469,0.9165039062,-0.4604492188,-3.0229008198, 6.0000000000, 0.6564885378
1391980067,0.2548828125,0.9025878906,-0.4582519531,-3.3893129826, 5.8167939186, 0.9312977195
1391990067,0.2509765625,0.9099121094,-0.4599609375,-3.4351146221, 5.8473281860, 1.7557251453
1392000067,0.2419433594,0.9028320312,-0.4648437500,-3.4198472500, 5.9694657326, 3.0534350872
1392010067,0.2700195312,0.9108886719,-0.4582519531,-3.2977099419, 6.9007635117, 3.2671756744
1392020067,0.2951660156,0.9218750000,-0.4667968750,-3.3435113430, 7.9389314651, 3.4198472500
1392030067,0.2873535156,0.9152832031,-0.4633789062,-4.2748093605, 8.9618320465, 2.6412212849
1392040067,0.2727050781,0.9067382812,-0.4460449219,-4.5496182442, 9.0534353256, 1.0076335669
1392050067,0.2470703125,0.8972167969,-0.4450683594,-4.6412215233, 8.3664121628, -1.0381679535
1392060067,0.2485351562,0.8994140625,-0.4504394531,-4.5648856163, 7.0534353256, -1.8931298256
1392070067,0.2490234375,0.9072265625,-0.4633789062,-5.0534353256, 6.7328243256, -1.5877863169
1392080067,0.2597656250,0.9228515625,-0.4694824219,-5.7251906395, 8.0458011627, -0.4427480996
1392090067,0.2583007812,0.9201660156,-0.4760742188,-7.1450381279, 11.3435115814, -0.4732824564
1392100067,0.2561035156,0.8198242188,-0.4548339844,-7.6946563721, 16.2442741394, -1.7251908779
1392110067,0.2214355469,0.9165039062,-0.4638671875,-11.0839691162, 20.9312973022, -7.4045801163
1392120067,0.2363281250,0.9404296875,-0.4619140625,-13.0076332092, 24.5343513489, -11.1908397675
1392130067,0.2661132812,0.9406738281,-0.4597167969,-14.7022905350, 29.0534343719, -12.5038166046
1392140067,0.2915039062,0.9414062500,-0.4621582031,-15.9541988373, 31.9236640930, -11.5725193024
1392150067,0.3098144531,0.9340820312,-0.4775390625,-15.8167934418, 34.3969459534, -5.3282442093
1392160067,0.3122558594,0.9218750000,-0.4602050781,-13.9236640930, 32.7786254883, -1.1450381279
1392170067,0.2873535156,0.9204101562,-0.4426269531,-11.3282442093, 27.8320617676, 2.4885497093
1392180067,0.2770996094,0.9245605469,-0.4465332031,-8.6412210464, 22.7480907440, 6.2900762558
1392190067,0.2761230469,0.9174804688,-0.4545898438,-6.4732823372, 19.7862586975, 8.8244276047
1392200067,0.2817382812,0.9113769531,-0.4580078125,-4.2442746162, 18.2900772095, 8.6259546280
1392210067,0.2839355469,0.9291992188,-0.4475097656,-3.6793892384, 17.6641216278, 9.1755723953
1392220067,0.2976074219,0.9309082031,-0.4499511719,-3.5572519302, 18.2137413025, 10.9312973022
1392230067,0.2939453125,0.9353027344,-0.4462890625,-4.0763359070, 18.3969459534, 12.1221370697
1392240067,0.2978515625,0.9301757812,-0.4143066406,-5.6335878372, 19.4351139069, 11.3282442093
1392250067,0.3027343750,0.9074707031,-0.4228515625,-5.5572519302, 21.3435115814, 13.4198474884
1392260067,0.3017578125,0.9221191406,-0.4111328125,-5.6946563721, 20.4274806976, 13.9694652557
1392270067,0.3061523438,0.8886718750,-0.4147949219,-5.3893127441, 19.9236640930, 15.8015270233
1392280067,0.3134765625,0.8952636719,-0.4169921875,-6.5954198837, 19.6641216278, 14.3969469070
1392290115,0.3034667969,0.8977050781,-0.4165039062,-6.3053436279, 19.0076332092, 13.6946563721
1392300067,0.3225097656,0.9121093750,-0.4152832031,-6.1832060814, 16.8396949768, 15.3893127441
1392310067,0.3256835938,0.9243164062,-0.4074707031,-8.1679391861, 16.7938938141, 16.1984729767
1392320067,0.3217773438,0.9123535156,-0.4094238281,-7.4198474884, 16.1068706512, 17.2519092560
1392330067,0.3056640625,0.8842773438,-0.4167480469,-6.6259541512, 14.0610685349, 16.6106872559
1392340067,0.3125000000,0.8991699219,-0.4045410156,-6.8244276047, 11.8625955582, 18.9770984650
1392350067,0.3200683594,0.9216308594,-0.4077148438,-7.1450381279, 10.3206110001, 22.3206100464
1392360067,0.3232421875,0.9206542969,-0.4191894531,-6.1984734535, 8.9770994186, 24.0916023254
1392370067,0.3503417969,0.9321289062,-0.4243164062,-6.4427480698, 8.4885492325, 25.8473281860
1392380067,0.3427734375,0.9455566406,-0.4106445312,-7.0992364883, 8.7633590698, 27.9541988373
1392390067,0.3508300781,0.9516601562,-0.4162597656,-7.8778624535, 10.2442750931, 30.6564884186
1392400067,0.3317871094,0.9199218750,-0.4062500000,-8.2595415115, 12.4122133255, 29.0687026978
1392410067,0.3417968750,0.9187011719,-0.3916015625,-9.2977094650, 11.8167934418, 26.4885501862
1392420067,0.3630371094,0.9624023438,-0.4091796875,-9.0992364883, 8.8854961395, 26.9923667908
1392430067,0.3774414062,0.9321289062,-0.3972167969,-10.3206110001, 9.2519083023, 30.5038166046
1392440193,0.3791503906,0.9106445312,-0.4091796875,-9.2213745117, 9.3893127441, 30.0610694885
1392450067,0.3903808594,0.9270019531,-0.4218750000,-9.2366409302, 11.4961833954, 30.4427490234
1392460067,0.3830566406,0.9208984375,-0.4152832031,-8.9312973022, 13.0381679535, 32.1221389771
1392470067,0.4028320312,0.9318847656,-0.4052734375,-8.4122133255, 13.1450386047, 33.1145019531
1392480214,0.3813476562,0.9201660156,-0.3930664062,-8.4732828140, 13.5114507675, 33.5114517212
1392490067,0.3771972656,0.9157714844,-0.3881835938,-8.1221370697, 12.0458011627, 33.5877876282
1392500096,0.3869628906,0.9433593750,-0.3818359375,-8.0152673721, 9.9694652557, 35.3740463257
1392510067,0.3835449219,0.9384765625,-0.3830566406,-7.4198474884, 8.9465646744, 40.3664131165
1392520067,0.4047851562,0.9443359375,-0.3886718750,-7.4198474884, 8.4274806976, 42.3969459534
1392530067,0.4221191406,0.9248046875,-0.3964843750,-7.4809160233, 9.5267171860, 43.0381660461
1392540067,0.4182128906,0.9245605469,-0.3918457031,-6.6870226860, 9.9541988373, 44.2442741394
1392550067,0.4367675781,0.9216308594,-0.3808593750,-6.9312977791, 10.1679391861, 46.9618339539
1392560067,0.4516601562,0.8913574219,-0.3935546875,-6.2900762558, 11.5725193024, 45.1145019531
1392570067,0.4606933594,0.8940429688,-0.3937988281,-6.1526718140, 11.6030530930, 41.8931312561
1392580067,0.4948730469,0.9262695312,-0.4055175781,-6.7786259651, 11.1908397675, 45.4809150696
1392590067,0.5144042969,0.8842773438,-0.3979492188,-6.5190839767, 12.9465646744, 46.9160308838
1392600067,0.4963378906,0.9008789062,-0.3974609375,-7.2213740349, 13.4351148605, 45.3129768372
1392610155,0.4890136719,0.9143066406,-0.3898925781,-7.6183204651, 14.7786254883, 49.7251892090
1392620067,0.4909667969,0.9016113281,-0.3784179688,-7.7251906395, 15.8778629303, 48.1526718140
1392630067,0.5012207031,0.9157714844,-0.3852539062,-7.7251906395, 16.3358783722, 48.3053436279
1392640067,0.5002441406,0.8696289062,-0.3754882812,-6.7480916977, 16.4122142792, 46.6564903259
1392650067,0.5070800781,0.8530273438,-0.3703613281,-6.7328243256, 16.1374053955, 45.6183204651
1392660067,0.5322265625,0.8654785156,-0.3469238281,-6.3511452675, 15.6183204651, 46.1679382324
1392670067,0.5468750000,0.8745117188,-0.3442382812,-4.6564884186, 14.1832065582, 49.0992355347
1392680067,0.5632324219,0.8652343750,-0.3403320312,-4.9618320465, 13.2824430466, 55.4961814880
1392690067,0.5563964844,0.8461914062,-0.3320312500,-4.5954198837, 11.8931293488, 53.7251892090
1392700067,0.5773925781,0.8576660156,-0.3349609375,-4.5954198837, 10.3969469070, 53.0534362793
1392710123,0.5808105469,0.8666992188,-0.3427734375,-4.5038166046, 8.4274806976, 53.8931312561
1392720067,0.5583496094,0.8752441406,-0.3439941406,-4.1221375465, 6.8396945000, 54.9160308838
1392730067,0.5622558594,0.8591308594,-0.3771972656,-3.6488549709, 6.8549618721, 54.4580154419
1392740067,0.6171875000,0.8564453125,-0.3833007812,-3.6183207035, 9.0534353256, 55.6488533020
1392750067,0.6398925781,0.8752441406,-0.3979492188,-4.6259541512, 12.7175569534, 58.5648841858
1392760067,0.6154785156,0.8669433594,-0.3969726562,-5.6946563721, 15.2824430466, 60.6717567444
1392770067,0.5930175781,0.8864746094,-0.3833007812,-6.1221375465, 16.0916023254, 63.5419845581
1392780067,0.5959472656,0.8586425781,-0.3833007812,-7.0992364883, 15.1603050232, 64.4885482788
1392790067,0.6218261719,0.8283691406,-0.3696289062,-7.4656486511, 14.6259546280, 67.0381698608
1392800067,0.6228027344,0.8310546875,-0.3752441406,-8.2900762558, 13.7099237442, 67.5877838135
1392810067,0.6445312500,0.7893066406,-0.3645019531,-8.7480916977, 13.0992364883, 71.3740463257
1392820067,0.6474609375,0.7609863281,-0.3493652344,-8.7633590698, 13.6793889999, 70.3206100464
1392830067,0.6682128906,0.7644042969,-0.3344726562,-8.1068706512, 13.2061071396, 70.5954208374
1392840067,0.6904296875,0.7636718750,-0.3276367188,-8.6259546280, 12.2137403488, 73.7404556274
1392850067,0.6931152344,0.7407226562,-0.3374023438,-8.9770994186, 11.2671756744, 76.6412200928
1392860067,0.7087402344,0.7607421875,-0.3208007812,-9.5267171860, 10.6106872559, 75.4045791626
1392870067,0.7102050781,0.7626953125,-0.3320312500,-9.4656486511, 10.4122133255, 78.1068725586
