time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1189710067,1.1647949219,-0.0568847656,-0.0930175781,-1.6335878372, 0.1984732896, -1.3282443285
1189720067,1.1538085938,-0.0671386719,-0.0866699219,-1.4961831570, -0.1221374050, -1.0229008198
1189730067,1.1511230469,-0.0644531250,-0.0974121094,-1.4351145029, -0.3664122224, -1.8625954390
1189740067,1.1672363281,-0.0537109375,-0.0903320312,-1.5572519302, -0.6412213445, -1.2671755552
1189750067,1.1655273438,-0.0515136719,-0.1020507812,-1.4656488895, 0.1374045759, 0.0000000000
1189760067,1.1562500000,-0.0625000000,-0.1013183594,-1.3129770756, 0.5496183038, -0.2748091519
1189770067,1.1491699219,-0.0632324219,-0.1000976562,-1.2213740349, 0.4885496199, -0.8091602921
1189780067,1.1513671875,-0.0612792969,-0.0947265625,-1.0229008198, 0.2595419884, -0.6717557311
1189790067,1.1506347656,-0.0556640625,-0.0888671875,-1.0076335669, -0.2442748100, -0.9770992398
1189800067,1.1501464844,-0.0520019531,-0.0910644531,-1.4045801163, -0.7938931584, -1.3282443285
1189810067,1.1542968750,-0.0544433594,-0.0854492188,-1.0534350872, -1.0229008198, -1.4809160233
1189820067,1.1604003906,-0.0546875000,-0.0930175781,-1.2366411686, -0.9923664331, -1.6030534506
1189830067,1.1601562500,-0.0517578125,-0.0947265625,-1.1145038605, -1.0076335669, -1.5267175436
1189840067,1.1591796875,-0.0578613281,-0.0974121094,-1.1450381279, -0.9618320465, -1.5725190639
1189850067,1.1579589844,-0.0571289062,-0.0908203125,-1.3282443285, -1.1450381279, -1.5267175436
1189860067,1.1496582031,-0.0510253906,-0.0915527344,-1.4809160233, -1.3740458488, -1.0839694738
1189870067,1.1479492188,-0.0600585938,-0.0996093750,-1.3587785959, -1.5419846773, -0.9007633328
1189880067,1.1542968750,-0.0559082031,-0.1030273438,-1.3129770756, -1.4351145029, -1.0534350872
1189890067,1.1525878906,-0.0578613281,-0.1000976562,-1.6488549709, -1.2366411686, -1.0687023401
1189900067,1.1486816406,-0.0495605469,-0.1071777344,-1.5419846773, -0.8549618125, -0.8549618125
1189910067,1.1469726562,-0.0571289062,-0.1076660156,-1.6488549709, -0.8702290058, -0.8396946788
1189920067,1.1372070312,-0.0585937500,-0.0983886719,-1.6641221046, -0.3511450291, -0.8854961991
1189930067,1.1469726562,-0.0549316406,-0.1000976562,-1.5725190639, 0.0152671756, -1.0992366076
1189940067,1.1499023438,-0.0524902344,-0.1022949219,-1.7099236250, 0.1984732896, -1.0687023401
1189950067,1.1411132812,-0.0532226562,-0.0966796875,-1.6030534506, 0.4274809062, -1.1297709942
1189960067,1.1467285156,-0.0490722656,-0.1042480469,-1.3893129826, 0.8244274855, -1.3282443285
1189970067,1.1472167969,-0.0568847656,-0.1037597656,-1.4961831570, 0.8396946788, -1.1297709942
1189980067,1.1555175781,-0.0529785156,-0.0935058594,-1.4351145029, 1.0229008198, -1.3129770756
1189990067,1.1467285156,-0.0529785156,-0.0913085938,-1.4198473692, 1.0687023401, -1.5419846773
1190000067,1.1557617188,-0.0527343750,-0.0939941406,-1.6183205843, 1.0229008198, -1.7099236250
1190010067,1.1523437500,-0.0500488281,-0.0966796875,-1.4503816366, 1.0381679535, -1.8167939186
1190020067,1.1511230469,-0.0520019531,-0.0966796875,-1.6641221046, 1.0839694738, -2.1221373081
1190030067,1.1552734375,-0.0563964844,-0.0981445312,-1.8320610523, 1.3282443285, -2.2137403488
1190040067,1.1501464844,-0.0527343750,-0.1054687500,-1.7557251453, 1.8625954390, -1.9541984797
1190050067,1.1516113281,-0.0546875000,-0.0976562500,-1.6793893576, 2.1221373081, -1.6488549709
1190060067,1.1418457031,-0.0595703125,-0.0971679688,-1.6793893576, 2.4122138023, -2.0152671337
1190070067,1.1518554688,-0.0539550781,-0.0905761719,-1.7709923983, 2.3816792965, -1.9847328663
1190080067,1.1567382812,-0.0498046875,-0.0952148438,-1.7709923983, 1.8931298256, -2.0152671337
1190090067,1.1596679688,-0.0512695312,-0.1040039062,-1.8473281860, 1.7862595320, -1.8625954390
1190100067,1.1572265625,-0.0488281250,-0.0895996094,-1.9236640930, 1.4045801163, -2.4427480698
1190110067,1.1652832031,-0.0505371094,-0.0981445312,-2.0305342674, 1.5267175436, -2.3816792965
1190120067,1.1635742188,-0.0637207031,-0.1008300781,-1.7862595320, 1.7557251453, -2.3053436279
1190130067,1.1535644531,-0.0632324219,-0.1010742188,-1.8015266657, 2.1832060814, -2.0000000000
1190140067,1.1511230469,-0.0561523438,-0.1000976562,-1.6793893576, 2.2290077209, -1.7251908779
1190150067,1.1542968750,-0.0485839844,-0.1069335938,-1.8015266657, 1.4656488895, -2.0152671337
1190160067,1.1506347656,-0.0522460938,-0.1118164062,-1.7557251453, 0.9465649128, -3.2977099419
1190170067,1.1384277344,-0.0595703125,-0.1035156250,-1.7251908779, 0.7328244448, -6.0763359070
1190180067,1.1394042969,-0.0527343750,-0.0952148438,-1.6335878372, 1.1755725145, -4.5496182442
1190190067,1.1606445312,-0.0581054688,-0.0996093750,-1.8625954390, 1.9847328663, -2.4274809361
1190200067,1.1528320312,-0.0678710938,-0.0979003906,-1.2977099419, 2.4274809361, -1.9847328663
1190210067,1.1462402344,-0.0539550781,-0.1000976562,-1.3587785959, 3.0839693546, -1.1145038605
1190220067,1.1579589844,-0.0510253906,-0.1049804688,-1.6030534506, 4.2290077209, -0.4274809062
1190230067,1.1708984375,-0.0480957031,-0.0847167969,-1.9236640930, 3.5725190639, -0.2748091519
1190240067,1.1540527344,-0.0512695312,-0.0827636719,-1.8015266657, 1.0839694738, -1.9694656134
1190250067,1.1506347656,-0.0483398438,-0.0859375000,-1.9236640930, -0.1221374050, -3.5267176628
1190260067,1.1555175781,-0.0468750000,-0.0905761719,-2.0305342674, 0.6106870174, -4.0610685349
1190270067,1.1596679688,-0.0524902344,-0.0981445312,-1.9847328663, 1.8167939186, -4.5496182442
1190280067,1.1613769531,-0.0571289062,-0.0891113281,-1.8015266657, 2.3816792965, -4.5343513489
1190290067,1.1540527344,-0.0583496094,-0.1013183594,-1.6793893576, 2.1984732151, -4.3664121628
1190300067,1.1596679688,-0.0505371094,-0.1042480469,-1.4809160233, 1.9236640930, -4.3816795349
1190310067,1.1606445312,-0.0529785156,-0.1076660156,-1.2824426889, 2.0763359070, -4.1526718140
1190320067,1.1630859375,-0.0473632812,-0.1157226562,-1.4351145029, 2.0763359070, -3.9694657326
1190330067,1.1672363281,-0.0495605469,-0.1149902344,-1.4045801163, 2.6870229244, -3.6641221046
1190340067,1.1550292969,-0.0534667969,-0.1066894531,-1.3740458488, 3.2519083023, -3.6183207035
1190350067,1.1513671875,-0.0478515625,-0.1079101562,-1.4809160233, 3.6488549709, -3.4351146221
1190360067,1.1440429688,-0.0463867188,-0.0939941406,-1.4198473692, 3.4045801163, -3.4045801163
1190370067,1.1452636719,-0.0498046875,-0.0974121094,-1.4198473692, 3.3893129826, -3.2366411686
1190380067,1.1479492188,-0.0498046875,-0.0832519531,-1.6488549709, 3.3435113430, -3.3282442093
1190390067,1.1525878906,-0.0476074219,-0.0900878906,-1.4809160233, 3.3282442093, -3.2366411686
1190400067,1.1489257812,-0.0432128906,-0.0898437500,-1.6030534506, 3.3282442093, -3.0839693546
1190410067,1.1496582031,-0.0446777344,-0.0886230469,-1.3587785959, 3.3740458488, -2.7786259651
1190420067,1.1486816406,-0.0415039062,-0.0820312500,-1.4045801163, 3.3587787151, -2.4732823372
1190430067,1.1506347656,-0.0551757812,-0.0964355469,-1.4503816366, 3.1603052616, -2.0916030407
1190440067,1.1452636719,-0.0551757812,-0.0808105469,-1.5419846773, 2.7480916977, -2.3511450291
1190450067,1.1596679688,-0.0437011719,-0.0900878906,-1.6641221046, 2.3969466686, -1.7099236250
1190460067,1.1579589844,-0.0476074219,-0.0993652344,-1.5267175436, 2.7480916977, -0.7175572515
1190470067,1.1540527344,-0.0485839844,-0.1049804688,-1.6183205843, 3.5114502907, -1.0992366076
1190480215,1.1450195312,-0.0458984375,-0.1005859375,-1.5572519302, 3.5114502907, -1.4503816366
1190490067,1.1459960938,-0.0441894531,-0.0917968750,-1.4961831570, 3.4961831570, -1.1145038605
1190500067,1.1489257812,-0.0505371094,-0.0842285156,-1.6641221046, 2.9465649128, -1.1297709942
1190510067,1.1511230469,-0.0458984375,-0.0952148438,-1.8320610523, 2.2290077209, -1.2671755552
1190520067,1.1508789062,-0.0510253906,-0.0874023438,-1.8473281860, 1.9694656134, -1.4351145029
1190530067,1.1494140625,-0.0510253906,-0.0856933594,-2.0458016396, 2.0916030407, -1.5877863169
1190540067,1.1552734375,-0.0515136719,-0.0861816406,-1.7557251453, 1.8320610523, -1.6335878372
1190550067,1.1594238281,-0.0534667969,-0.0942382812,-1.5572519302, 1.6335878372, -1.6946564913
1190560067,1.1630859375,-0.0444335938,-0.0910644531,-1.7404580116, 1.5267175436, -1.4809160233
1190570067,1.1650390625,-0.0441894531,-0.1042480469,-1.7099236250, 1.3893129826, -1.3129770756
1190580067,1.1660156250,-0.0488281250,-0.0895996094,-1.8931298256, 1.5572519302, -1.1145038605
1190590067,1.1618652344,-0.0502929688,-0.0988769531,-1.4656488895, 2.0763359070, -1.1603053808
1190600067,1.1596679688,-0.0480957031,-0.0925292969,-1.7404580116, 2.0610687733, -1.0076335669
1190610067,1.1584472656,-0.0502929688,-0.0895996094,-1.8015266657, 2.0305342674, -0.9160305262
1190620067,1.1542968750,-0.0480957031,-0.0947265625,-1.7404580116, 2.1068701744, -0.7022900581
1190630067,1.1533203125,-0.0454101562,-0.0844726562,-1.8015266657, 2.3053436279, -0.7175572515
1190640067,1.1486816406,-0.0517578125,-0.0891113281,-1.6335878372, 2.0916030407, -0.9312977195
1190650067,1.1555175781,-0.0446777344,-0.0825195312,-1.6488549709, 1.7862595320, -0.7786259651
1190660067,1.1555175781,-0.0559082031,-0.0830078125,-1.6030534506, 1.9389313459, -0.7328244448
1190670067,1.1518554688,-0.0458984375,-0.0900878906,-1.6183205843, 1.6183205843, -0.6870229244
1190680067,1.1564941406,-0.0490722656,-0.0888671875,-1.9389313459, 1.9236640930, -0.9312977195
1190690067,1.1513671875,-0.0534667969,-0.0959472656,-1.8931298256, 1.9389313459, -0.9465649128
1190700067,1.1596679688,-0.0451660156,-0.0959472656,-1.7251908779, 1.7709923983, -1.3587785959
1190710067,1.1520996094,-0.0471191406,-0.0854492188,-2.0305342674, 1.4656488895, -1.2671755552
1190720067,1.1506347656,-0.0520019531,-0.0842285156,-1.8931298256, 1.4656488895, -1.4198473692
1190730067,1.1547851562,-0.0500488281,-0.0798339844,-1.6488549709, 1.4198473692, -1.8931298256
1190740067,1.1567382812,-0.0473632812,-0.0903320312,-1.6335878372, 1.2824426889, -1.8167939186
1190750067,1.1545410156,-0.0476074219,-0.0917968750,-1.4503816366, 1.1450381279, -1.7862595320
1190760067,1.1523437500,-0.0458984375,-0.0827636719,-1.4656488895, 1.6641221046, -1.8931298256
1190770067,1.1481933594,-0.0544433594,-0.0917968750,-1.5419846773, 1.6183205843, -1.4503816366
1190780067,1.1499023438,-0.0485839844,-0.0881347656,-1.4503816366, 1.5267175436, -1.5419846773
1190790067,1.1535644531,-0.0500488281,-0.0915527344,-1.5877863169, 1.7862595320, -1.8320610523
1190800067,1.1525878906,-0.0444335938,-0.0900878906,-1.7251908779, 1.2213740349, -2.0458016396
1190810067,1.1582031250,-0.0488281250,-0.0859375000,-1.7709923983, 0.9465649128, -2.1984732151
1190820067,1.1628417969,-0.0437011719,-0.0861816406,-1.8625954390, 0.8091602921, -1.7862595320
1190830067,1.1640625000,-0.0468750000,-0.0847167969,-1.6488549709, 0.7480915785, -1.5267175436
1190840067,1.1574707031,-0.0524902344,-0.0983886719,-1.7251908779, 1.0381679535, -1.3282443285
1190850067,1.1567382812,-0.0524902344,-0.0881347656,-1.4351145029, 1.3740458488, -1.2213740349
1190860067,1.1520996094,-0.0520019531,-0.0886230469,-1.6183205843, 1.3587785959, -0.9007633328
1190870067,1.1496582031,-0.0522460938,-0.0856933594,-1.7862595320, 0.7480915785, -1.1755725145
1190880067,1.1569824219,-0.0395507812,-0.0910644531,-1.4961831570, 0.0763358772, -0.9923664331
1190890067,1.1345214844,-0.0637207031,-0.0920410156,-1.6793893576, -0.3969465792, -4.6259541512
1190900067,1.1464843750,-0.0498046875,-0.0925292969,-1.5572519302, -0.0305343512, -5.0687022209
1190910067,1.1552734375,-0.0490722656,-0.0932617188,-1.4809160233, 0.9312977195, -2.7480916977
1190920067,1.1459960938,-0.0622558594,-0.0905761719,-1.5725190639, 1.2977099419, -2.0916030407
1190930067,1.1459960938,-0.0541992188,-0.0888671875,-1.4809160233, 2.0000000000, -1.2824426889
1190940067,1.1577148438,-0.0454101562,-0.0878906250,-1.6335878372, 3.2977099419, -0.5648854971
1190950067,1.1699218750,-0.0439453125,-0.0822753906,-1.9389313459, 3.0687022209, -0.1221374050
1190960067,1.1662597656,-0.0358886719,-0.0761718750,-2.0000000000, 0.9618320465, -1.7404580116
1190970067,1.1489257812,-0.0410156250,-0.0734863281,-2.0000000000, -0.5954198241, -3.2824428082
1190980067,1.1591796875,-0.0417480469,-0.0927734375,-2.1679389477, -0.2290076315, -4.0458016396
1190990067,1.1650390625,-0.0483398438,-0.0964355469,-1.9847328663, 0.7328244448, -4.0000000000
1191000067,1.1586914062,-0.0541992188,-0.0959472656,-2.0305342674, 1.3282443285, -3.9083969593
1191010067,1.1591796875,-0.0532226562,-0.0898437500,-1.6183205843, 1.0992366076, -4.0000000000
1191020067,1.1572265625,-0.0512695312,-0.0888671875,-1.3435114622, 0.8549618125, -3.6030533314
